id,x,y
701,1.1051905,1.3692806
701,1.6652696,0.6738477
701,1.7128136,0.5555853
701,0.12431979,-1.0120102
701,-1.5985981,0.4032999
701,0.251603,0.7101411
701,0.24962081,0.94931567
701,-0.3690648,-1.6961111
701,-0.6156356,-0.8187789
701,-0.16071393,-0.5758917
701,0.23968485,0.062073994
701,0.8336848,-1.5812968
701,1.7689059,0.37036696
701,0.20280449,-0.16385405
701,0.675346,0.081253126
701,0.022028763,0.07695858
701,1.290491,-0.38769504
701,-0.39889082,0.26787072
701,0.23226805,0.44804883
701,0.6340531,-1.0508226
701,1.6038749,0.7895413
701,0.18878073,-0.17965996
701,-0.0985762,-0.24550311
701,1.1772847,0.06673234
701,-0.96838504,-0.42992136
701,1.3886006,1.1184493
701,-0.4182597,-1.6832145
701,1.747698,0.44779137
701,-0.9099362,1.3915588
701,-0.86243755,-1.4864273
701,-0.39213234,-0.21172209
701,0.2222528,0.09676801
701,0.62864375,1.6128205
701,-0.7187965,0.23902085
701,-0.0455472,1.6927196
701,0.93797237,0.53397804
701,-1.0438855,-0.13371563
701,-0.53113896,0.9349033
701,-1.4374828,0.79235214
701,1.5084839,-1.009781
701,-0.745259,0.14208335
701,0.38787752,0.085444294
701,0.9684358,0.79606795
701,1.1623703,0.66147405
701,-0.5190105,0.64469695
701,1.1772062,-0.13944304
701,-0.25665015,1.0378234
701,0.59509027,-0.523344
701,-0.6002427,-0.78615403
701,-0.09928959,-0.2437577
701,-0.3542872,0.27458096
701,-0.42680714,0.9829348
701,0.23613454,0.0852014
701,1.1821308,-0.1612909
701,-0.96176755,-0.5637523
701,0.6961653,-1.6404043
701,-0.097871795,-0.2500884
701,0.21676964,0.5565146
701,-1.5201173,0.6223599
701,-1.0097731,-0.44582894
701,1.8096383,0.00458319
701,-0.3800193,0.48506004
701,0.53827137,-0.34676576
701,-0.08179768,1.6880258
701,0.53431404,-0.41998315
701,0.516838,0.9834369
701,0.050314706,0.040830955
701,-0.16225094,0.42827347
701,0.016056556,0.06957658
701,0.55692255,1.1438693
701,-1.3876019,0.88593423
701,-1.045088,-0.263154
701,0.5351369,-0.4216356
701,1.3136368,-1.2476736
701,-0.43876097,-0.9043556
701,1.2125163,-0.23776838
701,-0.09807564,-0.24586634
701,0.18261507,-0.17833479
701,0.06251215,0.3996371
701,-1.0260359,0.10593552
701,0.20114732,0.16076411
701,1.472307,1.013638
701,-1.2163603,-1.0602813
701,-0.88571715,1.4058036
701,-0.47018754,-0.6988579
701,-0.7712956,-0.51381505
701,-0.12607154,0.12175629
701,-1.2053796,-1.2057221
701,-1.344449,-1.02316
701,-0.8824848,1.4078095
701,0.053380974,0.04752724
701,0.6110508,-0.62754774
701,0.105606265,-1.7509329
701,-0.23198795,1.6645707
701,-0.49287423,1.5958412
701,0.17588308,-0.2731436
701,-0.15145835,1.0082761
701,0.89674157,0.0031514447
701,-0.35484162,-0.22159012
701,0.22454166,-0.75618374
701,-0.2092546,1.0662774
701,-0.08762406,-0.17172855
701,-0.032179516,-0.087136544
701,-0.6824029,1.510333
701,0.5349542,-0.7160436
701,-0.11577249,-1.7431774
701,-1.3489271,0.9445088
701,-0.4193599,-0.3925161
701,-0.7799455,0.20392989
701,0.7627761,-1.6144584
701,0.23636436,0.6125671
701,-1.6511129,-0.21295871
701,-1.6127483,-0.43640637
701,0.47721136,-0.52734345
701,0.6267012,0.24940737
701,-0.45078474,1.6117272
701,0.6737402,-0.23600453
701,-0.43560496,-1.6784539
701,-0.027665867,0.09930566
701,1.7793056,-0.37690482
701,0.30207443,1.6833332
701,0.22861029,0.1859648
701,0.39754552,0.27269405
701,0.5415715,1.1646582
701,-0.06395139,0.49361712
701,-0.09874978,-0.24468315
701,-0.7555258,0.15850364
701,-0.9842383,0.5536746
701,-1.0750071,1.2563899
701,0.33298025,1.183803
701,0.019052746,0.06726196
701,0.06732484,0.68455595
701,-0.13176885,0.68535405
701,0.1458562,-1.1323727
701,-0.17209007,0.8041545
701,0.17577563,1.6925489
701,0.2337191,0.044311434
701,-1.3955384,0.28973207
701,-0.53821844,1.5435402
701,1.8097665,-0.16538848
701,0.20178522,0.16978808
701,0.22246839,-0.3404262
701,-1.6233115,0.3036584
701,1.142768,1.3405194
701,-1.333999,0.96340895
701,0.3143869,0.29831403
701,0.40729898,-1.0298352
701,-0.9409806,0.08602725
701,0.3928613,-1.72425
701,0.7795456,-0.55132455
701,-0.94181365,1.3660337
701,0.020993236,0.064444415
701,-0.091779985,0.11773169
701,0.2629842,-0.7204166
701,-0.034153517,-0.05984843
701,0.7012351,0.06052528
701,1.7097057,0.56546783
701,1.3307556,-1.2296852
701,-0.073733866,-0.13897432
701,-0.7840733,-0.19238801
701,-0.718123,-0.41310826
701,0.23264247,0.31586176
701,0.09341824,-0.5188443
701,-0.42315444,-0.38921347
701,0.19044271,-0.17623033
701,-0.4919504,0.93831134
701,0.025975497,0.3864626
701,0.8825664,-1.5584551
701,0.1923718,-0.29517433
701,0.020310093,0.06505804
701,-1.211302,1.114465
701,0.85792553,0.65189135
701,0.91552615,1.4876257
701,-0.58037984,-0.21501383
701,-0.080682576,-0.17257732
701,-1.0760794,-1.3277322
701,0.21693975,0.026711393
701,1.2758541,1.2382095
701,-0.03758645,0.08989404
701,-0.03231114,-0.08401347
701,-0.48244622,-0.22743545
701,0.26684397,0.809013
701,-1.5470666,-0.64264333
701,0.88259447,-1.5583738
701,0.27911937,-1.7416978
701,1.633891,-0.7916541
701,0.46677163,-0.50318474
701,1.7101845,0.56230575
701,0.51968455,0.09007282
701,-1.0003613,-0.62732136
701,-0.6581833,1.5210445
701,-0.38909703,0.20987481
701,-0.04236626,-0.09655905
701,-0.048803043,-0.056229256
701,0.80548567,1.5344892
701,0.7519045,0.19906628
701,-1.6076066,0.36997977
701,0.8778922,-1.0016934
701,-0.83222055,1.4386636
701,-1.648447,-0.23319572
701,-1.2783011,1.0382466
701,-0.23017043,0.7725659
701,-0.08438364,0.07381478
701,-0.091846146,-1.7457459
701,-0.5120512,1.5838115
701,-0.80532,-0.15688
701,0.20973787,-0.044366054
701,-1.0043182,-0.46672747
701,0.6220014,1.6143523
701,-1.0110811,-0.47900534
701,0.044236254,0.09260817
701,-0.1001143,-0.23379546
701,0.86725754,0.7579828
701,1.2108972,-0.31843352
701,-0.9945558,-0.6316722
701,0.19985408,-0.14378159
701,0.93025345,-0.99541545
701,1.1180304,-1.4128625
701,-0.6359165,1.5315295
701,-0.49127248,-1.6610078
701,-0.48309115,-0.85017836
701,-0.3703448,-0.45440844
701,0.09011727,-0.8225546
701,1.0422822,0.5552504
701,0.10067484,-0.8185502
701,-0.030872973,0.10264811
701,-0.7107546,-0.9586231
701,-0.4854434,-0.66519284
701,0.2041692,-0.04474811
701,-1.1778406,-1.2325555
701,0.19785228,-0.5624994
701,-0.81724036,0.32452038
701,-1.2413945,-0.02376121
701,-0.06644835,-0.22580408
701,0.6926659,-0.19248585
701,-0.42462638,-1.1412176
701,0.7888114,-1.6029365
701,-0.037167452,1.6935319
701,0.19255982,-0.26951364
701,-0.032928444,1.1375283
701,0.2088851,-0.15437947
701,0.38078526,0.13827084
701,0.22424394,-0.71563137
701,1.8120116,-0.07471479
701,0.017981658,0.06606685
701,1.1626227,0.68533796
701,1.5266033,0.9373193
701,0.25289863,0.70681936
701,-0.675668,-1.5876266
701,-0.76668704,0.09584984
701,-0.3380997,-1.0426766
701,1.0197997,-0.24514316
701,0.20801643,-0.1431487
701,-0.50158054,0.6068534
701,0.104627214,0.65887266
701,0.90322685,-0.7881324
701,-0.06661163,0.16214238
701,-0.8924155,0.49659064
701,0.47224802,-0.5743221
701,-1.5654503,-0.59095645
701,0.45774743,-1.7115752
701,0.5124356,0.9048831
701,-0.03858231,-0.050777763
701,0.22384393,-1.7477219
701,-0.49135882,-0.7304379
701,-0.76590043,-1.5388464
701,-0.4883745,-0.6342349
701,-0.111543134,0.08259975
701,-0.47382426,1.6038908
701,0.29455736,0.4404313
701,-1.1419169,1.1948276
701,0.1862726,-0.2811383
701,0.20371556,0.16480988
701,-0.38095948,-0.08301529
701,1.1615331,-0.23866126
701,1.5028354,0.9742872
701,-0.40736958,1.0012474
701,0.21047711,-0.14850476
701,0.19101028,-0.22075956
701,1.7137718,-0.5976153
701,0.55343056,-1.6892127
701,-1.2833574,-1.1133707
701,0.30221328,0.81716114
701,-0.33686593,0.35947725
701,-0.21040164,1.1826016
701,0.32145068,1.6819427
701,-0.36319146,0.34919778
701,1.8138901,-0.104921795
701,-0.28202054,0.9567367
701,-0.1315646,-0.5234826
701,0.19152306,0.8253106
701,-1.5482186,0.5561799
701,1.7082415,0.5670406
701,0.7103603,-1.635781
701,-1.2926404,1.0170741
701,1.5769414,-0.8989622
701,0.25968638,-0.47742033
701,0.7039368,-1.1091202
701,0.66005933,-0.8214214
701,-0.7443627,-0.6336926
701,0.9686609,0.5080276
701,-1.6085637,0.22645439
701,0.24069683,0.30620384
701,0.09554284,-0.51861453
701,-0.12793303,-1.2171277
701,-1.6275548,0.2812927
701,0.22658232,1.2055696
701,-0.19506906,1.1127247
701,-1.3740634,-0.98125905
701,0.6766832,1.5900435
701,0.8089415,-0.6611653
701,-0.712546,-0.6102246
701,-0.34161574,0.045460787
701,1.4175553,1.0854958
701,0.21930142,0.030207202
701,0.8063539,-1.5947913
701,0.6593611,1.0005797
701,-0.03544362,1.6940137
701,-0.6763394,0.54066247
701,-1.2020806,1.1247834
701,-0.48296407,0.6795205
701,0.32773226,0.13803652
701,-0.9243194,-0.78789926
701,0.5973806,0.48234025
701,0.1809718,0.44423687
701,0.14841527,-0.78655654
701,0.032779586,0.27272102
701,0.20099871,-0.14501888
701,0.6177658,-1.6702093
701,1.4608014,1.03365
701,-0.6893641,-0.4965058
701,0.15413806,-0.52689177
701,0.1602283,-1.7504991
701,0.65432113,-0.17672014
701,1.5386182,-0.22826977
701,0.6107356,0.5388127
701,0.5983459,0.550464
701,0.173719,-0.2853332
701,-0.24721844,-0.49993247
701,0.40014467,-1.7235105
701,-0.47573787,-0.7163983
701,-0.75678176,-1.5442702
701,-0.032401163,-0.082140006
701,0.0540165,0.049042687
701,-0.32215565,-0.4884709
701,1.2341169,0.38327935
701,-0.21208008,1.6680244
701,1.1259911,-1.4069011
701,0.7064793,0.34379086
701,-0.42748722,0.9769626
701,-0.26751274,-1.7191607
701,0.014297489,0.06603448
701,0.07042473,0.7014269
701,0.58408827,-0.19572513
701,-1.4130483,0.843282
701,0.27393726,0.41035098
701,-0.5308618,-1.1348532
701,-0.19030137,1.0759491
701,1.3435439,-0.21000727
701,-0.48210272,-0.8450651
701,-1.2310802,-0.16369899
701,-0.5918326,0.115349114
701,0.23384546,0.039357983
701,-1.3909279,0.881589
701,0.11347913,-0.5237599
701,0.12462537,-1.0115423
701,-0.969198,0.25764918
701,0.26230296,0.70923644
701,0.93239576,0.64799637
701,0.13412815,0.607217
701,0.14998876,-0.45920515
701,0.5373367,0.61291236
701,0.06361257,1.0551014
701,-0.6246419,-1.0076624
701,1.7350248,-0.55035937
701,0.0084493235,-0.019715058
701,0.59150815,1.1055315
701,0.3827967,-0.15899338
701,-0.33205009,-0.47394165
701,0.1379112,-0.7248277
701,0.5104946,0.8344307
701,0.6038785,0.36419675
701,-0.038638297,0.10013325
701,0.20625407,-1.1082119
701,1.4658955,0.2353759
701,-1.1305475,1.2062142
701,-0.117570184,0.16310039
701,0.955238,0.53283465
701,-0.62515354,-1.6066469
701,1.3917768,-0.10503093
701,0.7194052,-1.6325295
701,1.580192,0.06599491
701,0.2492524,0.434164
701,-0.72141796,0.5078292
701,0.43885514,-0.5169685
701,-0.4366447,1.6151017
701,-0.04169358,0.5310162
701,-0.6215252,-0.9747994
701,1.5992259,0.7983013
701,0.35125217,-0.6744949
701,1.7217062,-0.58720475
701,-1.2515343,1.0691698
701,-1.5602686,-0.60542655
701,1.7125732,-0.59878016
701,0.29689544,0.3112764
701,0.89639544,0.00027865812
701,-0.09393597,0.15021135
701,0.6597566,-0.1766276
701,-0.04451062,0.7769211
701,0.9247348,-0.86003184
701,-1.188617,-1.2215214
701,-0.10045945,-0.2443336
701,-0.08258615,0.15166931
701,0.022514269,0.39425236
701,1.0455326,0.24278699
701,-0.099498145,-0.22758369
701,-1.6360556,0.22418104
701,1.2971824,0.12355021
701,-0.5943415,0.45205453
701,0.75813276,-0.7159294
701,1.3591777,-1.2004905
701,-0.7465694,-0.5802256
701,-1.625917,0.28595892
701,0.20780852,0.42460737
701,1.2316163,1.2736646
701,-0.90463656,0.4176773
701,-1.0095334,-0.1451862
701,0.27731803,0.41565862
701,1.0806218,0.27238876
701,1.1373025,1.3467958
701,-0.03897699,-1.1943237
701,-0.4180632,0.1399054
701,1.185526,-0.24017923
701,1.0329258,-0.5691453
701,-0.2766546,0.22408186
701,-0.078933716,0.1867231
701,0.22049959,0.03424158
701,-1.5720618,-0.5688975
701,-0.06599975,0.08617267
701,-0.14156179,-1.7392976
701,1.0830114,-0.5341447
701,0.037221234,0.07771187
701,-0.3983742,0.16532974
701,0.020469269,0.27480423
701,-0.14429364,-0.846011
701,1.0886054,1.3791019
701,-0.435055,0.68664545
701,0.4063644,0.19605914
701,-0.8748859,-0.7684306
701,0.98133874,0.5999864
701,1.4040682,-1.1484867
701,0.6583915,-1.0418384
701,0.5798114,-0.20769775
701,-0.06881998,-0.13368347
701,0.7094776,0.25583214
701,0.9244602,-0.25136685
701,1.0205678,-0.7197835
701,0.7826732,1.0328747
701,-0.12917192,0.4968208
701,0.70481104,0.095504075
701,-0.3525074,0.35642245
701,-0.061937682,1.6901059
701,-0.43359458,0.7156979
701,0.17477202,1.6925886
701,0.84589845,0.6868755
701,0.20374113,1.2034824
701,-0.39203382,0.24866414
701,0.6056501,-0.8706097
701,1.5841658,0.8347316
701,0.2212663,-0.15975328
701,0.6822486,0.4664434
701,0.061710488,0.027202202
701,0.01990137,0.059476867
701,0.40437156,-1.0272111
701,0.7140648,-0.98122895
701,0.5186486,-0.11958409
701,0.40443543,-1.0273496
701,-0.7663678,0.29405168
701,1.4308224,-1.1206504
701,-0.5026744,-0.18596074
701,-0.85287994,0.52082616
701,1.4736338,-1.0633609
701,-0.066255555,-0.21861188
701,-0.07300972,-0.13897268
701,-0.073292725,-0.13769314
701,-0.014540475,0.0034864526
701,0.19010215,-0.06925606
701,-0.6345676,0.84699756
701,1.372779,1.1370581
701,-0.07288496,-0.14076142
701,-0.9265377,-1.4422734
701,0.13531832,-0.5262944
701,-0.07690583,-0.16318172
701,0.20049563,0.15819584
701,1.2512301,1.2597551
701,-0.75706506,0.14271262
701,-0.07386354,-0.13986133
701,0.36567938,-0.14880177
701,-0.70693475,0.7847272
701,0.43197027,-0.4818959
701,1.3768028,-1.1795756
701,-0.8526476,-0.5375963
701,-1.6296961,0.26468503
701,0.23513617,-0.7223516
701,0.20718561,0.47438526
701,-0.6492604,0.63947725
701,1.2971905,-0.40482807
701,-0.44009778,0.4308589
701,1.1711062,1.3222661
701,0.6505722,1.6045469
701,1.3787533,1.1292201
701,0.62861073,0.08883506
701,-0.4624897,-0.7052189
701,-0.6573693,0.8772368
701,0.18349929,-0.28256777
701,0.72791356,1.5696491
701,-0.5190204,0.936603
701,-0.145559,0.12686443
701,-1.176226,1.1533314
701,-0.24011113,1.6629473
701,-1.6476729,0.14895189
701,-0.07488957,-0.28532043
701,-0.8489547,1.4280922
701,-0.081130296,-0.17686574
701,0.6171696,-0.8014702
701,0.13050911,1.0180241
701,-0.7873052,-0.3948044
701,1.6273996,-0.80420965
701,-0.024835907,0.10100101
701,0.26210564,0.41256377
701,0.005332315,0.026361931
701,0.22705406,-0.7163277
701,-0.48660222,-0.24668643
701,1.7833797,-0.36178723
701,-0.16187975,1.1862538
701,0.8931655,0.035675377
701,0.51942295,0.70528334
701,-0.5110023,-0.19833459
701,0.24929717,0.69671935
701,0.23336737,0.046894956
701,0.35605168,-0.44718176
701,0.6299292,0.35465452
701,0.21942307,-0.16025499
701,-0.5182597,-0.03553802
701,0.12526318,-0.52170897
701,0.20927906,-0.14915133
701,0.24936073,-1.7455084
701,0.5948355,-1.6771272
701,0.93238306,0.83726907
701,-0.042035457,0.09935225
701,-0.30407414,1.64909
701,-1.5582922,0.52699006
701,0.23252332,-0.15674946
701,0.1551828,1.0629979
701,1.0524328,0.17677684
701,-1.3087993,-1.0768498
701,-0.45800304,-0.3665204
701,1.1373657,-0.2735236
701,-1.3321445,-1.0420983
701,-0.24258284,0.55822474
701,0.23188326,-0.15672417
701,1.7615268,0.39797747
701,0.35323438,0.12531546
701,0.7489426,0.14831819
701,-0.15799825,-0.57109445
701,-0.20081282,1.0609955
701,-0.3661344,-0.4619406
701,-1.044501,1.2807412
701,-0.18849939,0.6764631
701,0.20817284,0.21333784
701,0.6325725,0.33782512
701,0.8526791,-0.22514617
701,-1.1459545,0.2276894
701,1.0694867,0.963057
701,-0.5073892,0.3257044
701,-0.5504742,0.9460609
701,-0.05158965,1.6915872
701,-0.074747935,-0.14421116
701,-0.38113683,-1.1563748
701,0.26336336,-0.48073044
701,-0.40016657,0.19933057
701,0.06412552,0.39297956
701,-1.1731304,-1.2377546
701,0.8896142,-0.5085333
701,-1.22033,-0.41843212
701,-1.2151206,1.109986
701,1.1287473,-0.22461617
701,-0.114287004,0.08223285
701,1.6024003,-0.8552181
701,-0.77178514,1.4721156
701,-0.76613694,0.082616515
701,0.030190263,0.06720798
701,0.20341516,0.42256925
701,1.4568695,-1.0891829
701,-0.08401854,1.688
701,-1.0248836,1.298506
701,0.94860923,1.2799537
701,-0.7441975,-0.60860795
701,-0.8521916,-0.70604414
701,-0.17158033,0.39810863
701,0.36364326,1.2040614
701,0.71357965,-1.0962121
701,0.20937173,-0.042985853
701,-1.4340715,-0.88342595
701,-0.04123377,0.113046214
701,-0.0977108,-0.24470305
701,-0.09908441,-0.2337764
701,-0.33699796,-0.45122373
701,-0.13743262,-1.0696613
701,0.2336101,0.04764669
701,0.38133943,-0.14727715
701,-0.39224896,-0.6924593
701,-0.72425777,0.50363815
701,-0.53469753,-0.7504199
701,-1.4749882,-0.7968429
701,0.88642615,-0.5246126
701,0.6099711,-0.1757716
701,-0.7730974,1.4701265
701,1.4756005,1.0103859
701,-0.38510954,0.45471662
701,0.26124611,0.70852953
701,0.075140975,0.17398635
701,0.8545892,0.8320109
701,1.6604813,-0.7264488
701,-0.035739053,1.6939818
701,0.54543304,-0.44002688
701,1.1079823,-0.7537183
701,0.13777241,-0.72481465
701,1.4583459,-1.084465
701,1.0455531,0.5469302
701,-0.16622132,-1.0097697
701,0.21979593,-0.7658186
701,-1.1880851,0.2343941
701,0.2889488,0.3188096
701,1.1676099,-0.18723013
701,0.84219253,0.95771605
701,-0.073398,0.31147352
701,-1.0117041,0.22377333
701,-0.23859414,-1.7247888
701,0.93774605,0.53348356
701,-1.6427928,-0.27672216
701,-0.76608914,-1.0784086
701,-0.39223066,0.20290326
701,0.44787893,-0.529002
701,1.7105675,0.55891913
701,0.4928033,1.0155236
701,1.3832147,1.1252062
701,0.701451,0.051997706
701,1.4521961,-1.0936
701,1.2072742,-0.018407013
701,-0.9448216,-0.6044964
701,-0.503634,-0.21440785
701,-0.31086144,-1.1349314
701,1.1836722,-1.3653702
701,-0.38511145,-0.4443262
701,0.8230658,0.45549
701,0.54193944,0.5986447
701,0.9904673,1.0517204
701,-0.42174438,-0.39693925
701,0.08996554,-0.82286304
701,1.2196655,-1.3352749
701,0.9150344,-0.56632894
701,-0.49565333,0.58113843
701,-0.07347957,-0.14086393
701,-0.043533206,-0.056576807
701,1.3529584,1.158387
701,1.0292603,0.8483999
701,-1.6557312,-0.096261516
701,-1.0285892,-0.2310973
701,1.114702,-0.7326979
701,0.27984923,1.6860634
701,0.81139225,-0.5598993
701,1.1368765,-1.4000139
701,-0.4735815,-0.85713005
701,0.23606133,0.0628035
701,0.06044526,-1.2289567
701,-0.36439282,0.04961004
701,1.0957179,0.8506908
701,1.0505679,-1.4633731
701,-0.09386306,0.5101739
701,-0.7008334,0.63310456
701,0.21432555,0.06821555
701,1.3354983,1.1735463
701,-0.1941434,0.293216
701,0.22089516,-0.16015151
701,-1.0231491,-0.1442401
701,-0.30491465,-0.7881183
701,-0.8442938,-1.4981538
701,-0.93111247,-0.8149097
701,1.3564509,1.0879685
701,0.8873976,-0.0034974427
701,-0.06142169,0.7102547
701,-0.54969615,0.91949844
701,1.8091661,0.095650814
701,0.61625415,-0.63290584
701,0.61230254,-0.6342189
701,1.1384027,-0.2742635
701,-1.0971961,-0.5444089
701,0.66835964,-0.11217158
701,0.29522982,0.40822163
701,-1.1652435,1.1647649
701,-1.5536413,0.54043275
701,-1.654861,-0.15189807
701,1.0157492,1.4289829
701,-1.5980014,-0.4955035
701,-0.1363741,0.73397464
701,0.23997712,0.061534826
701,-0.097249396,-0.25054908
701,-1.1280121,1.2068974
701,-0.4918502,0.4397148
701,-1.1479377,0.20984288
701,-1.1665843,-0.31999022
701,1.6816227,-0.68223566
701,1.8102643,-0.16163516
701,-0.9464149,-0.53603864
701,1.4547868,-1.089697
701,-0.14501189,-0.49513468
701,0.6800263,-1.6470815
701,-1.1427287,-1.2693802
701,-0.94742566,-0.83966035
701,1.7795007,-0.3754526
701,-0.022376578,-0.07719998
701,0.28547058,-1.7413921
701,0.82331616,1.5265244
701,-0.7178796,0.016337425
701,0.13859671,-0.7248718
701,0.22165523,-0.034049354
701,0.20649526,-0.04600196
701,-0.22655033,-0.88419926
701,-0.042787094,-0.05816168
701,0.5159623,-0.12045468
701,1.5643482,0.8704768
701,-0.4586428,-0.7081732
701,-0.34581706,-1.041016
701,0.5117991,-0.39359564
701,-0.069369204,-0.21533015
701,-1.0955929,1.2377924
701,1.1403247,0.5762635
701,0.013182264,0.23326021
701,0.30777478,0.63869315
701,0.3955395,0.0740664
701,1.5760182,-0.9039274
701,0.2119662,-0.16274953
701,0.13745728,-0.52618116
701,0.4315318,-1.5821215
701,1.1444751,-0.7136616
701,1.1667587,-0.19665286
701,-0.27348086,-0.22500777
701,-0.13612358,-1.7391342
701,1.8097274,0.0061198687
701,0.23287864,0.04599446
701,0.26177028,0.40788445
701,-1.2763817,-0.18844914
701,-1.4168174,0.83911586
701,-0.4465258,-0.9370076
701,-0.012041086,-0.051972
701,-1.6216073,-0.393327
701,-0.20631741,-1.730715
701,0.0071147387,0.26317054
701,0.058217272,-1.7509837
701,-0.69735616,1.5044206
701,0.0181454,0.06613841
701,-0.08037248,-0.14955243
701,0.27995697,-1.7416224
701,-0.9455494,0.9010346
701,1.1406494,0.20308283
701,0.62904793,-0.7940768
701,-0.43612123,-1.6785897
701,1.7785693,-0.38420886
701,-0.9837815,1.3320384
701,0.17745109,-0.28666282
701,0.80253625,0.86840457
701,1.1112483,-0.23420522
701,0.5993782,0.31119037
701,0.48242113,-0.43817532
701,0.038120847,0.06601943
701,-0.6476202,-0.23895247
701,0.72343785,-0.52079004
701,0.40188348,0.38088003
701,0.23423971,0.05419519
701,-0.28236786,1.6543205
701,-1.475173,-0.8018132
701,0.2309404,-0.15633763
701,1.2092881,-1.3440876
701,-1.6569717,0.016810546
701,-0.2758802,-0.2260611
701,0.52320343,0.094591215
701,-1.0587343,-0.21159938
701,0.009287401,-0.018138899
