id,x,y
11004,122.021835,38.852417
20207,-143.74236,-67.1883
16814,-143.7515,-67.52617
10028,-100.01344,-79.352295
4618,-98.74194,-79.9479
3475,35.232677,169.66885
7162,-174.51094,-56.86456
2381,93.077415,-19.868515
59,93.522385,-20.646975
3136,93.035866,-19.818462
7050,93.78553,-20.87201
15729,-51.62716,29.736225
19876,-23.890917,19.695349
3720,-24.103048,20.36038
13354,42.736843,-107.43121
8529,-105.49154,-30.94966
8961,-107.03298,-31.35704
19643,104.43101,118.76586
2013,-5.529778,-85.8302
1704,3.3801217,-197.67871
9756,-2.5939116,-187.89865
17452,-88.60248,-65.41359
17636,-89.293236,-66.373505
17749,-89.24891,-65.85478
5731,118.95567,25.558577
7309,119.27048,25.312119
16807,118.673965,26.100006
19083,-18.954977,-55.053204
6838,-58.118645,39.362644
18831,89.15423,72.16187
18761,63.892624,88.93977
16667,66.009605,-57.03208
11398,65.31078,-55.897263
17118,97.75658,-21.802872
17561,-88.634636,-114.59753
12171,80.00983,70.89373
9539,-43.38338,-124.19329
12632,-137.74362,35.34392
13273,-67.87736,52.729713
10349,97.18076,-22.237703
7856,124.14421,38.210735
73,60.714634,-41.102768
10502,-130.88693,-55.197964
15229,123.066185,75.08138
7643,-106.25686,-132.73921
12408,-168.61223,-6.591588
8410,-168.42368,-6.8784084
9910,-21.298004,-25.080727
15697,-21.318962,-25.055733
18454,158.64943,20.96462
12707,-47.257767,35.39854
9105,-47.169327,35.637943
2648,139.5574,-63.60618
14540,43.57716,-1.1246169
9847,-0.010492661,-173.02931
16620,106.22841,-70.87146
19506,47.649235,-6.7959585
13865,59.07012,29.72909
14011,16.398575,-44.0211
18608,85.57746,70.25566
3132,120.09036,-19.539995
4295,-97.13488,-92.19287
12302,-142.11577,28.1685
17445,-86.24429,-114.55025
425,44.157726,178.40976
9128,-138.5949,2.8864648
6799,-137.7219,3.4999268
19157,113.5111,57.03997
12695,-144.47713,103.510056
16203,-90.13116,11.669812
12242,79.40283,-88.26012
3385,-21.484291,-59.048622
3700,-17.81706,-57.240376
6102,-16.467115,-52.51446
6253,-19.809492,-51.938416
7089,52.00136,-87.01264
7297,-19.696915,-51.947025
8647,-5.0767517,-7.3819594
10813,-17.856327,-57.227684
11153,-18.539684,-55.24493
11303,-17.865004,-40.972775
11362,-19.136425,-54.26357
11442,-13.981013,-56.994648
11695,-16.190594,-49.436996
12000,-20.643066,-57.837105
12157,-16.189184,-49.429764
12265,-18.852703,-55.022602
13566,-19.331036,-55.206593
13619,-22.421116,-51.577072
13622,-20.647263,-57.7717
13739,-20.85347,-57.760986
13821,-13.5057745,-57.041393
14074,-18.70345,-53.863407
14344,-19.65029,-51.246094
14492,-14.534625,-52.87337
14586,-20.829508,-58.052948
14611,14.647147,-82.44617
14732,-17.824465,-54.888813
14866,-12.481446,-71.41574
14978,-19.146498,-54.14026
15021,-19.675198,-66.71015
15278,146.87445,-70.56417
16950,-17.822237,-57.229794
17063,-13.150544,-57.29812
17361,-18.215752,-53.738
18438,-19.562695,-54.668545
18525,-19.093748,-54.54711
18534,-18.024502,-52.66879
18652,-14.502873,-52.87045
19205,-17.87246,-55.281178
19245,-14.079377,-57.21519
19415,-19.585707,-51.858597
19475,-16.260706,-54.873363
19719,-16.48121,-52.519276
19786,-90.10619,-56.058937
19787,-13.304639,-57.20637
19812,-18.51878,-54.495438
20149,-19.152575,-53.710434
7246,-22.368284,-51.67053
15493,16.247858,73.30156
6893,16.206873,73.30231
16935,82.933334,90.40089
15018,103.12329,120.822845
19975,9.357028,-11.952301
18610,123.954506,94.264244
12476,-126.994415,73.87594
12992,-126.39286,73.87789
15930,-125.8703,74.24407
15528,-114.728516,77.6968
12156,127.96159,94.7235
5394,-58.699394,-10.410287
5396,-61.033497,-11.253285
5481,-59.566837,-10.2980585
8224,-57.866806,-9.877027
8265,-60.136505,-10.135294
8660,-59.326214,-8.728129
8816,-58.1021,-9.6874485
12533,-59.323452,-10.249709
12719,-60.080784,-9.918984
12974,-60.98635,-9.575568
15720,-59.654526,-10.26648
15788,-60.547474,-9.548544
16035,-60.39019,-10.252116
6372,53.520443,-89.59776
7021,52.317085,-87.54102
10742,53.90573,-89.357124
12268,53.75093,-90.01925
14953,53.012836,-89.610794
16468,52.740036,-90.24252
16678,52.67592,-90.30728
15802,-106.45455,-31.104359
14181,36.787025,143.07668
8448,-132.1946,36.437122
5483,-134.00395,38.919865
6790,-131.27261,35.44774
205,131.5931,-61.72028
13065,-123.8007,71.40461
6345,18.956238,-13.155963
6316,18.880655,-13.500018
4411,130.36514,36.66851
12912,-130.23341,79.63847
16499,-130.5094,79.908775
20656,-130.15742,79.55989
17093,61.70069,0.025658706
4239,42.13245,-84.7432
10792,41.880775,-83.45715
11115,42.412067,-85.07176
11386,41.85339,-84.94718
8499,-127.18071,1.6004266
8555,-162.83466,58.292313
17430,-80.672646,-86.89593
17621,-80.990814,-86.88532
12951,-144.20667,103.556206
6922,70.99007,-24.46129
1761,71.89136,-23.92048
7291,70.58467,-25.447262
10550,70.34825,-24.345562
10812,68.22788,-24.47814
11912,70.398346,-24.007208
18,71.1438,-23.449955
1970,70.37521,-24.119915
3354,69.99905,-22.637602
19139,77.5245,72.190895
2024,78.745384,38.737617
11978,87.593185,7.199367
18957,87.64727,7.0010467
16161,-62.99296,-6.77322
9780,-2.8593078,-191.3139
5976,41.57445,179.28275
1727,42.60106,179.18507
16727,128.37396,100.9561
20543,-135.8251,104.66433
8901,-137.198,103.64388
15372,-48.314518,109.46247
20686,-48.283802,88.98942
12337,-48.31782,89.105644
6108,47.46988,-98.058876
19228,-134.483,-49.15915
6471,-134.56682,-48.479023
11152,68.79319,-62.298916
11285,-9.821374,-102.52408
16378,-58.87081,67.660164
11995,58.893074,-37.5558
13132,-38.079235,83.02168
11015,79.91984,38.39205
19457,-16.212145,24.769243
16631,-16.207294,24.761835
9238,-95.0622,-55.564796
12550,-131.11739,112.30323
15974,-131.58406,113.29288
10155,1.3141524,-170.97005
18646,109.32855,-151.85974
3452,116.06534,-44.233856
12165,69.098564,-62.883343
786,-118.21489,64.111465
1140,-47.242226,61.577957
1200,-57.125385,58.219025
1741,-97.07962,92.158356
1739,-96.98007,91.29954
2529,-49.284542,21.068123
1887,-122.405716,66.12016
2874,-162.54977,68.12391
3246,-100.305824,84.18158
559,-91.86227,40.22639
3328,-47.444893,28.222723
3336,-102.02194,87.126045
5381,-75.259735,32.185783
5417,-50.983192,56.89055
5419,-53.890312,61.047756
5515,-100.8735,92.02328
5571,-78.528046,22.712843
5574,-98.06976,82.1075
5583,-48.34339,56.26847
5590,-100.897224,95.36999
5604,-55.775208,60.918324
5611,-59.44991,30.972692
5615,-45.988735,58.315624
6067,-51.767654,33.742275
6743,-100.62726,86.75793
6779,-52.14791,27.790272
6830,-58.47347,57.5988
8002,-4.050897,-8.944879
8209,-57.429832,58.018974
8251,-52.497845,59.061935
8272,-55.583096,62.064796
8289,-100.27744,82.3408
8434,-96.28552,80.31715
8473,-97.59131,81.02757
8582,-50.13532,61.14473
8608,-51.674885,58.35824
8812,-96.90908,90.39987
8833,-92.96497,42.808178
8840,-46.635506,59.578667
8843,15.703676,73.30743
8851,-54.01895,34.839718
8897,-54.605873,60.997723
8912,-59.604374,19.731968
8954,-49.91898,59.818096
8984,-98.65504,80.6997
9013,-50.533104,59.068344
9044,-77.66126,36.984745
9133,-52.380863,62.892563
9191,-54.79682,61.224724
9200,-52.32237,59.073452
12390,-60.93487,44.010048
12552,-88.24807,59.398167
12597,-100.3424,82.86465
12606,-52.532444,55.377815
12634,-51.40124,60.960022
12712,-96.911736,90.21579
12781,-73.06365,-6.371357
12838,-49.26737,58.07103
12868,-95.1898,33.537827
12967,-62.338745,53.911556
13030,-90.7822,43.356663
13127,-42.62042,61.058212
13197,-51.76795,59.94854
13250,-89.67523,41.64146
13300,-54.62619,49.937737
13945,-2.0034258,-7.084498
15435,-50.368336,61.166508
15482,-89.39236,59.79934
15496,-97.21041,91.31463
15509,-47.248116,61.65553
15623,-91.819626,42.67366
15879,-53.01106,60.276318
16023,-75.64814,30.450563
13853,38.850315,-126.70427
13547,129.31606,-16.569904
12059,120.24325,-147.79892
8263,-148.991,118.29996
15742,-159.32278,72.662415
15858,-158.8597,71.95498
12741,-118.251724,75.867226
8459,-118.626236,75.93414
15993,-118.47838,76.1202
12397,-144.03152,102.95528
8803,-86.3524,42.070866
9194,-72.38715,18.060665
4614,-75.599915,-111.00891
4142,-78.5217,-115.39409
4658,-78.32655,-111.25473
9381,-79.47203,-111.459
10032,-78.93862,-107.693054
10099,-76.28613,-108.9249
10108,-77.83228,-110.70061
10118,-77.85639,-110.568665
16335,-160.67892,78.172714
12530,-160.66855,76.172966
15805,-167.23613,-6.7081757
6600,39.025925,-116.22683
706,144.15126,-1.1996336
11567,126.016945,36.336494
8894,-167.7907,-9.073825
4660,-6.6905365,-187.18263
19956,18.914211,-25.5186
16473,18.726475,-24.999296
9367,-59.944363,-81.97786
7543,-112.96249,-145.59114
4634,-119.448204,-138.04573
7584,-120.2046,-30.044998
9266,-113.46425,-145.36436
9387,-113.4006,-145.40453
9507,-113.37867,-145.36327
9723,-111.614395,-144.69
9570,-4.043142,-189.92581
16815,-8.006482,-103.35186
288,-62.09854,90.4777
15499,-62.29095,89.83705
5958,44.393757,178.74184
8831,-160.92839,37.270004
7903,121.671875,38.59512
15105,116.87704,-43.80805
6570,120.27104,-36.628788
11712,121.02127,-36.469936
15152,120.330345,-36.621864
17045,120.24051,-36.23295
15981,-64.227455,-6.9849687
5564,-49.000874,19.707697
8796,-48.98615,19.651033
13017,-49.042423,19.722801
10082,-86.05168,-114.39037
3252,-154.87192,65.06581
8340,-156.13599,62.83871
20564,-154.71938,65.525
19735,122.06172,36.254837
12517,-142.06076,107.63593
8920,-141.83249,107.86559
15813,-58.55329,102.496376
8294,-129.7439,30.469988
8990,-129.70029,30.199461
3330,-109.49508,34.796696
15498,-109.711914,31.968748
15927,-110.30038,36.40593
10798,-126.360275,-8.739569
13243,-75.028946,24.38601
16190,-163.52283,109.49072
12297,-139.5906,123.321945
12304,-163.5578,109.63384
15356,-23.31915,-50.403088
12576,-78.01985,23.220823
14759,-23.322857,-36.887314
17399,-23.57695,-36.813766
16118,-130.6445,97.68093
6795,-131.2357,98.30016
5772,-178.00919,-58.808014
12349,-60.396637,101.14392
1909,84.53502,-14.204169
18873,128.15173,-20.825666
6598,143.18336,32.529312
13802,-51.27328,-3.2613933
11269,26.08983,66.03298
48,37.953613,157.85745
303,44.2221,174.2716
22,43.912342,173.45976
668,44.447117,160.18634
13,43.97103,160.10239
1455,39.788536,160.6028
1464,39.420704,161.29997
1472,38.771954,161.87099
1485,39.0291,161.37396
1503,39.27445,161.38753
1527,38.938686,160.95766
1842,44.04534,157.57518
555,42.069313,161.90067
5058,41.41114,157.16518
5264,39.592865,161.849
149,41.059753,159.73212
175,42.101555,160.01233
252,42.26545,159.75769
257,42.74153,159.52461
298,41.993248,158.7769
374,41.377064,159.83432
523,40.20816,161.16858
1242,41.326763,159.08554
1260,41.749104,159.64796
1453,41.37673,158.67548
1456,42.644756,159.83994
1655,41.132435,159.18163
3381,41.529205,160.16824
5856,41.942226,159.00034
5957,41.74971,160.23859
20726,-166.74806,60.705414
17578,-0.22576869,-172.80835
20319,42.05995,-70.906044
11693,42.04988,-70.82181
188,82.881226,-22.71871
1249,146.24025,-64.02146
1928,104.043015,121.609314
1968,144.83278,1.0217649
2911,122.35492,82.14993
3064,101.76233,-45.836376
3494,102.810616,123.55162
3564,29.45792,73.84611
3599,101.91242,41.61108
3814,33.08406,71.196846
3833,102.64656,125.64769
3998,98.298805,130.83716
4043,99.76288,120.893364
4057,29.388111,71.14732
4181,39.801212,83.07239
4281,32.56323,71.373276
4449,28.204815,77.845665
4568,-22.219704,-12.281129
4609,-66.334404,-114.03304
4670,-13.62495,-191.47876
4908,92.64701,3.398009
4947,31.388489,71.94
5051,40.708904,-2.2509627
5054,64.23387,-61.959877
5078,101.9931,-20.653788
5416,-96.662926,-35.059044
5639,-98.03508,-26.291224
5651,22.179258,-13.805919
5652,99.29967,123.77406
5683,-19.54367,2.7233818
5742,28.523844,72.75806
5784,143.4226,72.78505
6081,82.19528,-24.247433
6118,30.332674,68.37434
6221,17.48266,-92.723724
6307,120.92159,74.24001
6311,101.00359,119.44894
6312,32.467556,73.52973
6337,-52.36478,-36.541782
6436,32.29644,74.67391
6440,106.70491,121.681206
6535,-129.85515,-53.395927
6612,168.12141,-26.939318
6639,-97.41621,-39.59048
6648,-84.400536,-69.1998
6678,-29.773336,140.71149
6696,-73.79184,64.51672
6697,-161.31319,61.631638
6846,-156.13737,61.544754
6848,-74.652885,65.64383
6946,26.881641,72.333565
6994,167.37798,-27.995678
7004,-131.97661,-51.17609
7011,72.93482,-64.270164
7024,166.21582,-27.171223
7068,123.45613,76.4823
7105,121.43683,75.567245
7127,38.90926,-117.33569
7153,26.528019,75.90673
7180,102.40323,118.047615
7207,103.364105,123.40759
7217,29.62557,68.78945
7232,-10.125533,-90.67382
7234,38.26637,-11.550082
7265,99.365944,125.39192
7310,122.330605,75.43009
7312,29.58679,76.18888
7349,80.77759,80.384636
7452,101.54048,122.4834
7462,95.09318,86.439285
7526,-52.294632,-96.981895
7757,122.8415,63.82646
7759,37.596134,-115.468414
7782,117.62992,69.33534
7835,29.655458,73.25212
7844,33.161987,74.38487
7853,30.589169,-41.23454
7867,30.417068,74.29054
7881,-8.259046,-107.67651
7902,166.4239,-28.500399
7909,167.2167,-28.983625
7949,47.418926,-104.125534
7977,119.49939,73.47943
8057,107.719536,-152.27766
8117,106.802505,-70.033554
8133,99.96461,124.64498
8134,121.62755,84.11794
8195,-51.68757,25.67024
8301,-54.943447,33.244118
8476,-74.97936,64.738464
8524,-110.767784,-29.494911
8680,-61.57296,41.31225
8760,-65.42923,66.66595
9052,-87.78744,15.09779
9198,-145.28035,101.81843
9623,-115.40525,-142.77628
10248,77.79273,14.340566
10292,-99.49086,-25.398197
10295,27.077414,74.02355
10311,123.98485,62.55812
10317,156.43808,-74.27611
10346,123.6357,84.41885
10353,28.310057,76.80766
10358,32.891144,78.04744
10361,59.87556,39.12503
10395,124.34433,76.639244
10396,61.27949,39.052788
10464,121.12484,74.58031
10516,161.35455,-25.838757
10521,165.37462,-25.86723
10545,100.4612,-16.128061
10563,99.85396,123.50669
10660,30.615776,75.126945
10667,82.991394,-91.9588
10690,30.859903,73.64015
10696,30.909927,71.12539
10718,92.58359,42.24629
10727,100.55763,125.85186
10784,12.354366,0.8729283
10804,97.68907,123.96214
10818,107.58805,-70.857025
10840,104.09695,125.34093
10857,28.267517,3.7219095
10926,38.361263,-13.690327
10930,63.997902,-115.86283
10942,113.33914,-63.49927
10966,41.03551,-12.119523
10981,20.273552,-85.37163
10984,34.16682,73.21612
10994,124.0176,62.476883
11003,-122.40848,4.810295
11005,121.53885,75.32044
11033,122.45031,82.5319
11038,31.346796,75.54545
11056,101.27822,42.108044
11061,109.13184,-70.746925
11073,31.875193,72.495224
11134,122.35544,76.003
11168,101.860054,122.00449
11183,104.80503,45.694855
11190,38.53875,-117.105515
11227,98.097336,122.38432
11228,83.20553,-91.610756
11247,23.591105,73.643776
11248,124.15559,73.68338
11252,70.48438,-53.729828
11270,102.358444,120.65841
11277,123.07096,75.332504
11288,113.1295,57.811264
11301,66.263,59.40247
11343,34.227703,70.15873
11357,27.829409,75.9289
11379,165.82956,-27.177038
11381,101.47924,123.10501
11421,32.15948,69.22577
11440,110.59831,-132.35222
11491,100.49614,123.079056
11492,44.347797,63.28543
11524,32.665234,86.78669
11529,150.46794,-66.44742
11548,113.81231,-62.355396
11556,30.697168,77.827415
11579,103.52409,120.039604
11613,164.87436,-27.857723
11615,104.429726,125.90969
11618,31.351269,69.05627
11678,82.88055,-22.709044
11692,97.699425,123.75011
11701,30.160702,76.950516
11707,124.64486,62.7344
11717,101.160835,42.138924
11732,167.47183,-24.973757
11740,84.91866,-91.848274
11770,101.86038,121.46853
11792,146.25165,0.90607655
11819,99.781624,126.0524
11822,106.3813,123.83616
11833,123.84781,74.944855
11857,120.564705,74.90545
11870,98.16621,125.59426
11895,32.763744,73.687096
11904,166.087,-28.090256
11905,121.372635,74.8525
11906,121.71791,73.79519
11924,29.070436,71.530556
11955,125.16949,60.109863
11963,104.91565,10.714968
11966,98.798195,123.32062
11976,40.604843,-116.34923
12017,100.01097,121.04071
12020,107.81009,-68.3703
12033,163.99608,-23.339376
12042,58.94965,39.30078
12057,103.43205,118.72205
12067,31.60462,77.715355
12111,80.1806,-58.034058
12112,99.30941,121.964516
12124,34.232113,75.632256
12159,103.40512,119.63585
12182,38.240128,-11.492912
12191,32.5983,75.31164
12198,122.987915,82.68978
12202,101.58661,123.12932
12224,164.51915,-26.10089
12236,55.46868,13.401171
12243,27.736149,71.11449
12260,34.12466,76.90471
12270,124.8182,64.818825
12282,103.48248,121.889626
12573,-50.510174,54.57817
13186,-88.16949,14.87302
13329,102.920944,-4.366733
13341,164.2027,-23.637249
13343,124.59635,62.73671
13346,122.563065,77.003716
13350,123.0576,84.22341
13390,30.632217,72.05907
13403,102.13488,126.287384
13427,28.512138,74.33156
13433,17.638653,-84.49478
13434,29.038378,71.20558
13458,83.1045,-91.66861
13473,118.70787,-44.04532
13488,97.64873,-39.254776
13491,32.23314,67.93859
13502,42.987408,57.270996
13551,34.123478,71.3597
13552,123.26823,77.02558
13565,121.18177,73.3756
13607,104.51477,121.31353
13615,44.264698,-44.445946
13685,29.364183,88.858215
13700,106.25011,-69.358894
13718,104.96887,124.43927
13762,27.39167,74.30357
13772,100.61171,120.448006
13781,166.32764,-26.483261
13786,66.99852,59.4614
13823,59.28811,38.743843
13824,97.899925,121.407196
13860,123.54513,73.48978
13866,101.20834,125.12003
13984,164.81728,-22.802172
13986,102.19121,120.47911
13994,164.63019,-27.013704
14054,167.33725,-26.850933
14060,38.371624,-115.985886
14128,59.057457,38.68528
14132,166.46034,-25.55188
14136,13.17559,1.6547623
14146,167.13193,-27.675556
14180,103.87035,123.66804
14217,19.08114,-84.66101
14238,166.03342,-27.8842
14260,32.67715,72.66724
14268,165.62886,-28.493559
14309,98.82402,126.94923
14311,94.128204,3.7102997
14341,18.765953,-93.597084
14346,-169.40411,-47.87035
14369,166.60931,-28.03174
14374,165.80453,-26.340288
14391,-9.091906,-105.38659
14407,92.01614,4.441033
14416,165.1222,-26.702011
14419,104.69253,122.70982
14461,164.63855,-22.798887
14469,59.882866,39.73278
14498,29.739199,72.72797
14499,100.41068,124.33729
14532,122.27765,83.049095
14559,31.533295,77.5453
14598,101.258804,118.41134
14646,165.30803,-23.94675
14684,36.206753,74.05124
14685,121.41916,84.35199
14713,98.11883,122.30607
14716,99.98261,122.676636
14733,38.99962,-116.26161
14748,101.73805,124.27852
14770,105.347015,120.14983
14790,35.138916,72.61292
14798,30.743773,72.599236
14849,12.998692,-52.91002
14858,39.28831,-116.57042
14900,11.11536,-52.230476
14925,42.917194,-72.17757
14962,101.25726,121.436646
14980,30.636484,82.13938
15016,166.83888,-27.245148
15019,26.727816,75.37626
15026,93.07323,126.071655
15059,102.5432,123.16295
15065,150.44003,-66.49482
15088,164.84837,-28.013454
15142,34.629738,73.953705
15169,-16.470581,-36.62092
15235,59.895294,39.163624
15262,122.8029,74.419846
15314,122.35027,73.21666
15327,58.10135,78.95519
15421,-75.58938,6.816195
15612,-52.069138,25.850605
15635,-99.36284,57.850956
16115,-99.35565,57.85154
16400,105.166214,-70.11766
16475,113.37299,-62.655754
16481,30.687187,72.55237
16485,33.77318,73.96632
16513,32.275707,76.676506
16530,98.29165,124.90025
16542,167.4014,-27.726871
16551,19.038475,-84.62394
16556,104.091995,120.24268
16568,120.76788,76.1073
16587,25.656435,74.5095
16603,104.78309,45.68479
16684,41.83033,-79.28427
16688,42.96693,57.32793
16699,30.879265,75.66973
16778,121.79881,75.99427
16875,106.82648,-70.00147
16901,30.201855,70.64222
16915,44.240765,15.42164
16931,102.683,124.920944
16942,111.736404,-33.981934
17071,-85.5406,15.775067
17151,32.00685,73.30678
17158,13.068779,-52.340126
17162,159.05446,23.692663
17190,97.78434,-39.26352
17193,34.549522,74.975655
17198,34.484177,71.46774
17244,99.60705,122.03323
17267,168.03023,-26.094385
17281,33.509274,73.03536
17332,122.89488,73.99399
17362,-18.65515,11.807325
17366,102.29329,122.18134
17385,166.7718,-26.034546
17495,-92.91406,-54.21134
18453,122.58834,74.56681
18543,-7.332469,-85.5477
18611,31.30226,70.87782
18612,124.799614,74.876465
18710,123.71208,74.43176
18843,28.198666,3.665253
19009,26.403341,70.227844
19015,113.40081,-62.66812
19024,-21.574108,-12.970251
19029,123.498146,72.03663
19071,32.453415,75.71269
19072,33.52229,71.46608
19169,31.563822,74.51293
19175,167.17026,-26.02794
19191,123.328804,76.819954
19197,166.51865,-26.689552
19202,55.453335,13.416921
19235,103.73402,122.55231
19255,34.843803,75.45721
19336,100.93258,120.4831
19362,103.51041,121.56268
19374,29.625141,74.12517
19384,32.343285,70.68626
19452,122.114624,74.45938
19511,28.337315,73.77139
19523,29.41157,75.14665
19552,128.18909,13.460184
19607,119.12578,-3.2588968
19613,32.554905,76.95343
19627,99.90816,122.6449
19739,77.80237,13.507861
19749,98.2786,130.87743
19776,83.125336,-91.541176
19833,99.19472,125.1387
19837,100.31388,127.30397
19840,124.3374,76.766014
19860,33.673332,76.09636
19879,101.7114,127.45807
19955,149.51535,-30.28281
20037,31.208448,74.31569
20060,58.59883,39.144775
20073,122.05374,74.76007
20081,102.06467,124.142075
20111,101.056,122.35882
20155,38.713505,-117.13831
20230,136.37999,22.48177
20250,32.818195,73.89409
20258,33.204433,69.48698
20317,29.576025,72.60931
20369,122.34909,72.98182
20422,121.339676,77.15854
20436,102.576805,121.926186
20443,101.95584,120.09226
116,31.660793,69.56585
167,29.628588,77.525154
688,30.60823,73.231064
1251,20.27049,70.17174
2035,31.233187,73.73634
2707,30.21588,69.75923
3081,28.286085,69.59157
3368,74.07302,-85.01707
3392,29.28178,70.48987
3503,142.3291,-63.122456
16334,-57.462208,40.80298
8757,-57.62564,40.434895
11581,-110.14407,-42.421516
18678,-109.56523,-42.16358
12843,-56.145054,82.03096
12419,-55.6646,82.47616
15628,-53.937557,94.16501
8331,-141.99081,101.42227
8482,-142.3877,100.55694
8629,-143.93976,117.74702
8904,-132.40756,99.290375
15682,-134.9071,106.74703
15835,-143.20967,117.239204
15850,-148.70435,118.282875
16083,-146.82573,117.17765
20628,-146.83331,117.174965
122,125.47727,93.41998
15582,-137.20528,114.007965
6671,-157.61116,117.95735
2823,-113.81278,-128.06873
8016,127.774254,-60.33671
3951,127.881355,-60.67786
12235,127.72429,-60.201294
7994,-119.11615,-45.249516
19180,-119.415504,-45.356804
14433,150.55446,-71.32221
12699,-139.9817,34.614834
6107,54.919266,-27.641441
13257,-138.22838,104.99729
19824,80.56919,-89.07144
12738,-97.79656,81.5086
15898,-128.33385,122.799805
3253,-128.16748,122.827385
13083,-42.58855,109.69512
1547,-153.16031,47.281727
8923,-153.546,47.70263
8926,-152.89287,46.937218
19236,80.78363,39.4464
19147,-18.538403,2.52062
5585,-168.98633,-8.907413
8203,-168.24924,-9.114228
8944,-169.27284,-8.0733385
10368,42.481796,2.7144108
7222,107.06698,2.812185
11684,106.79896,2.8596327
15254,108.10443,2.4682875
16826,107.32491,2.3169422
17338,107.15963,2.4817376
19081,107.51663,2.8067124
13025,-84.97761,27.33422
18988,113.12764,-153.31819
4263,-2.3817058,-41.209812
16712,-168.90141,-55.63282
16735,-167.99438,-57.563152
4680,-52.17823,-96.52759
18462,-21.466154,-11.35028
17480,-108.743645,-144.405
8309,-40.571476,90.47087
12678,-42.265217,94.73946
772,36.696762,196.52246
2161,106.50853,-143.645
9197,-49.11017,107.758575
13470,51.32303,-113.45694
7456,119.93337,-147.76361
12209,-19.420212,-38.63836
217,138.39873,-68.52334
10990,104.72441,-73.98228
4739,-108.99077,-123.71671
9556,-109.25314,-123.62437
14172,-109.78122,-123.61066
16320,14.018766,10.464895
18695,16.407244,-44.022987
9776,-1.857068,-192.4475
9994,-54.458622,-80.15306
16820,104.363144,-73.156075
12543,-140.06015,118.051926
13105,-144.0545,111.88445
10445,100.3471,-45.301117
12383,-113.03093,77.98626
20574,-96.102264,80.4332
2865,-96.054245,80.42236
12685,-138.3967,120.30797
19943,93.23613,-61.16215
13179,-122.641304,75.30952
15610,-137.04524,103.61901
9857,-0.5750273,-180.67404
10578,146.29308,-42.425495
11917,101.5704,-76.08069
13796,145.58,-42.13738
14040,78.629654,68.22379
12445,-65.67313,-19.626348
7631,-113.05038,-125.181854
7694,-115.12103,-135.70862
9451,-112.56096,-134.26985
9543,-115.750374,-131.91429
9788,-115.1471,-135.69974
10123,-112.59473,-134.24693
17551,-113.90475,-134.60913
17669,-113.79688,-134.52039
8303,-51.7334,106.1304
15668,-69.29702,-7.049408
3335,-157.76901,116.368706
8643,-138.42937,8.158902
16975,-148.75854,-64.160545
11401,156.74193,19.529736
6967,156.49692,19.237442
14359,17.07222,-79.550026
12798,-54.012966,34.094494
8306,-54.17592,33.63576
32,84.16494,-19.704578
16467,42.738125,4.3852043
11378,66.65398,-3.9066553
9792,-115.19306,-123.70922
208,31.216505,172.62355
19897,64.137,2.6047726
4762,-100.87016,-77.99553
4767,-100.53474,-77.44199
7485,-98.61892,-76.98678
7596,-98.63529,-76.982124
9715,-99.04669,-79.23541
10086,-98.95871,-77.66782
11483,33.882633,-110.952675
10469,129.09772,-17.27592
19224,-11.154642,-72.37081
13247,-39.497814,88.2846
13269,-55.409046,92.67477
14818,95.048386,-48.17822
1238,79.04494,60.84869
9885,-113.378525,-119.25421
17486,-111.90609,-119.242615
16590,157.54285,-10.766083
10948,79.06836,69.62106
12997,-112.67208,27.909569
6902,-60.6673,39.7721
13849,107.137726,20.631891
5627,-42.776096,97.06258
8969,-38.730972,84.30114
12503,-38.10731,83.17346
15371,-37.30536,82.4815
16188,-38.584274,84.51204
9063,-38.26652,83.02775
1732,-100.29056,91.389
4740,-92.08862,-144.07275
12012,-16.136602,-36.14777
18997,-16.189203,-36.191322
4268,126.10438,40.039692
18869,-108.08761,-43.027607
10238,-83.799576,-111.71986
4743,-91.77103,-68.27052
9748,-109.59047,-137.73932
6239,-5.5888257,-85.50819
14590,88.395004,1.1656675
270,89.240486,-11.313564
12819,89.21851,-11.245051
19640,63.221348,-67.690636
17184,-20.502254,13.962358
12392,-73.00053,63.151157
8035,-96.983505,-91.54612
11444,-20.1689,-40.52244
11769,-18.973022,-39.48146
13953,11.418659,-47.656597
14450,-18.405552,-38.697956
14451,-16.80175,-37.193195
17342,-19.181698,-38.743057
18526,-19.092123,-38.52693
19243,-19.284698,-38.44362
19649,-19.080297,-38.42001
5079,-20.335472,-38.080894
15604,-147.11705,3.8965888
8212,-146.52869,3.3993447
15627,-142.23529,31.737457
12227,21.493681,-81.35808
9806,-78.6061,-87.65034
6822,-157.83287,36.374393
15588,-158.5743,36.80452
8031,-168.33363,-58.63284
20508,-55.42752,-0.022876851
12909,-55.137245,-0.2134538
10257,67.87947,37.78156
7138,-110.59256,-29.459532
15804,-110.99498,-29.374035
15221,99.453026,-46.900932
14033,128.71536,99.08134
14258,-10.207053,-73.57593
20518,-132.83621,111.42938
13174,-132.77742,111.375496
10949,-33.21888,48.006863
6597,-33.225426,47.99654
15247,110.58126,-150.48958
10935,43.175533,-78.40774
19755,112.7019,57.424263
2386,121.4807,42.12013
18692,56.42715,-18.48836
15102,117.0735,-145.70384
19945,116.79297,-145.71565
15475,-111.21318,-29.465437
7417,-146.38795,-58.816025
11916,149.33746,-71.91297
12670,-21.781176,150.4676
